"","price","CBD","images","land","school","station","room","suburb","date","year"
"1190",1.12935220503266,1.58811661079394,0.366793555034004,0.860584410859043,0.757586502289815,1.22732286664007,2.68903521571428,"CLYDE NORTH",2019-02-25,"2019"
"1191",0.247475901718644,1.59987686011368,-0.454602762255379,-1.2113460453785,-0.0287430869412304,1.15975792101756,1.42539769429947,"CLYDE NORTH",2019-02-22,"2019"
"1192",0.3675851779869,1.58253547078746,-0.902402818141884,-0.288767443725127,1.52684498199466,1.31063124817409,0.43653625229737,"CLYDE NORTH",2019-02-21,"2019"
"1193",-0.116550568878779,1.61345664419064,0.366793555034004,-1.76998385904991,-1.43216138304185,0.947170953928549,0.43653625229737,"CLYDE NORTH",2019-02-19,"2019"
"1194",0.3675851779869,1.59925864692067,2.1574351943904,-0.266087352264733,-2.41775961685981,0.942525426137907,0.948857841386878,"CLYDE NORTH",2019-02-13,"2019"
"1195",0.699339756980018,1.58191492619787,-0.674709769859233,-0.642913325464293,1.55534165877459,1.31431366676877,1.42539769429947,"CLYDE NORTH",2019-02-11,"2019"
"1196",-1.91955765558004,1.4420262851161,2.32239967864157,0.135170793366715,-0.998987664617762,-0.526323745972164,-0.726656475875507,"CRANBOURNE",2019-03-30,"2019"
"1197",-1.5362623336269,1.42278731525865,-0.241103897970299,-0.450674649944632,-0.684602778403521,-0.505102642372757,0.43653625229737,"CRANBOURNE",2019-03-30,"2019"
"1198",-1.95346950832951,1.51250734354286,0.366793555034004,0.040593365518857,0.450047847224759,-0.914562627743879,-0.726656475875507,"CRANBOURNE",2019-03-29,"2019"
"1199",-0.336157918166852,1.34237938347974,-0.674709769859233,0.686357075234871,-0.429084380078747,-0.850607080998002,0.43653625229737,"CRANBOURNE",2019-03-27,"2019"
"1200",-0.618644715203551,1.43113428924712,-0.241103897970299,-0.159816242062775,-1.23534744141807,-0.343312873789825,0.43653625229737,"CRANBOURNE",2019-03-25,"2019"
"1201",-2.01103258050949,1.43946582827494,0.560309655426566,-0.132240254536114,0.307323844858073,-1.95595358579372,-0.726656475875507,"CRANBOURNE",2019-03-23,"2019"
"1202",-1.67411696622104,1.41506865111829,-0.0334381902637126,-1.59055844422236,-1.90286577038963,-0.0398017760012939,-0.118726525314708,"CRANBOURNE",2019-03-20,"2019"
"1203",-0.564384476396567,1.41764301131511,0.366793555034004,-0.0504522538009251,-0.728402681300352,-0.463351063336457,0.43653625229737,"CRANBOURNE",2019-03-19,"2019"
"1204",-0.471769613450363,1.43434054984532,-0.241103897970299,-0.0666988302020145,-1.23534744141807,-0.239598894922827,3.76967308012257,"CRANBOURNE",2019-03-18,"2019"
"1205",-0.846050539496547,1.48216334604037,1.11874093298875,0.8695945632468,0.657078357897007,0.691652802935453,0.43653625229737,"CRANBOURNE",2019-03-15,"2019"
"1206",-0.0277808011446239,1.4872347665114,0.366793555034004,0.860584410859043,0.790661657914645,0.755428711334971,2.68903521571428,"CRANBOURNE",2019-03-15,"2019"
"1207",-1.18334639940733,1.3632686722039,2.96325251008322,0.324045701182407,-1.68864114858563,-0.473704029331096,0.43653625229737,"CRANBOURNE",2019-03-13,"2019"
"1208",-1.33082784927014,1.41055996993426,1.11874093298875,-0.193119315689687,-0.346563027007866,-0.825587595721761,0.43653625229737,"CRANBOURNE",2019-03-11,"2019"
"1209",-0.588301365283051,1.47645121523261,0.935990086554029,0.227957581383881,0.0856804355379992,0.831848824261099,0.43653625229737,"CRANBOURNE",2019-03-09,"2019"
"1210",-0.529090863134291,1.47327469759053,-0.0334381902637126,0.217733803514104,1.41124201216986,-0.681765317297044,0.43653625229737,"CRANBOURNE",2019-03-02,"2019"
"1211",-1.02650169401799,1.36717454179651,0.169021878008746,0.860584410859043,-2.12579454480535,-0.2487939133564,-0.118726525314708,"CRANBOURNE",2019-02-26,"2019"
"1212",-1.50587639674253,1.4202158986218,0.560309655426566,0.233061549628301,-2.24073647101235,-0.569479707906884,-1.40099843048008,"CRANBOURNE",2019-02-26,"2019"
"1213",-1.41981189423325,1.5206908237694,1.64941691979035,-0.0612772105269919,-0.470829884227938,-0.850607080998002,-0.118726525314708,"CRANBOURNE",2019-02-21,"2019"
"1214",-1.5362623336269,1.43113428924712,0.560309655426566,0.176625495579954,-0.225135518512458,-1.36349642574534,0.948857841386878,"CRANBOURNE",2019-02-21,"2019"
"1215",-0.618644715203551,1.40669178139381,2.80570720627922,0.36892176584104,0.485128490183138,-0.927602373899589,1.42539769429947,"CRANBOURNE",2019-02-16,"2019"
"1216",-1.63389015885828,1.49040153050775,-0.0334381902637126,0.114311294388225,-1.38228456623449,-0.914562627743879,-1.40099843048008,"CRANBOURNE",2019-02-11,"2019"
"1217",-1.66399551308825,1.49862480412897,-0.241103897970299,-0.170891412671009,0.519975052235307,-1.23795552762539,-0.726656475875507,"CRANBOURNE",2019-02-05,"2019"
"1218",-0.588301365283051,1.44522481452687,-0.674709769859233,-0.294454556379846,0.197670768716625,-0.681765317297044,0.43653625229737,"CRANBOURNE",2019-02-05,"2019"
"1219",-0.712779177007705,1.46564195794842,0.169021878008746,0.288860753023813,-0.225135518512458,0.965620935101907,0.43653625229737,"CRANBOURNE",2019-02-04,"2019"
"1220",-0.880853307027021,1.49988860422915,-0.902402818141884,-0.0342602749002792,1.35244625076609,0.836819767522126,0.43653625229737,"CRANBOURNE",2019-02-04,"2019"
"1221",-0.528508452956864,1.475816089731,0.366793555034004,-1.2463693429039,1.3227934745969,-0.473704029331096,0.43653625229737,"CRANBOURNE EAST",2019-03-26,"2019"
"1222",-0.443789248989084,1.58811661079394,-0.674709769859233,-0.503935240578725,0.0856804355379992,0.248672766635796,0.948857841386878,"CRANBOURNE EAST",2019-03-26,"2019"
"1223",-1.8421943416762,1.60481958596911,0.366793555034004,-1.38214169321406,0.450047847224759,0.402916750653042,-0.726656475875507,"CRANBOURNE EAST",2019-03-21,"2019"
"1224",-1.08005885816181,1.55452768267899,-1.13894886383772,-1.05379998372209,1.3227934745969,0.0328152478535489,-0.118726525314708,"CRANBOURNE EAST",2019-03-19,"2019"
"1225",-0.712779177007705,1.62515261217283,-0.902402818141884,-1.5753205507765,1.23279299137594,0.550454981914088,0.43653625229737,"CRANBOURNE EAST",2019-03-15,"2019"
"1226",-1.02650169401799,1.61345664419064,-0.0334381902637126,-1.11476876906224,0.724299296774795,0.434714302739975,-0.118726525314708,"CRANBOURNE EAST",2019-03-11,"2019"
"1227",-0.811857449660886,1.4834317324219,-3.43302115136139,-1.5753205507765,1.58368010374597,-0.167628435192681,0.43653625229737,"CRANBOURNE EAST",2019-03-09,"2019"
"1228",-0.859897571027731,1.52885965247274,-0.241103897970299,-0.300148545374404,1.23279299137594,-0.412411275812455,0.948857841386878,"CRANBOURNE EAST",2019-03-07,"2019"
"1229",-0.471769613450363,1.64233510503727,0.935990086554029,-0.642913325464293,2.01685032408116,0.707826850451781,0.43653625229737,"CRANBOURNE EAST",2019-03-03,"2019"
"1230",-1.10344480955149,1.60543705467807,-0.0334381902637126,-0.581969599928795,0.234476913280045,0.383554292691362,-0.726656475875507,"CRANBOURNE EAST",2019-02-28,"2019"
"1231",-0.826985459493688,1.58315593171338,1.64941691979035,-0.132240254536114,1.38192848211556,0.324139806408518,0.43653625229737,"CRANBOURNE EAST",2019-02-19,"2019"
"1232",-0.778258054828828,1.54202467781874,-0.902402818141884,0.0828542611513351,-0.346563027007866,-0.463351063336457,0.43653625229737,"CRANBOURNE EAST",2019-02-15,"2019"
"1233",-0.665117538106835,1.62269275925123,-1.13894886383772,-1.28168133679275,1.29296828030326,0.532692348855043,0.43653625229737,"CRANBOURNE EAST",2019-02-14,"2019"
"1234",-0.17466044639427,1.59183361661468,3.27348069591346,-0.642913325464293,-0.106427239621632,0.206105626630103,0.43653625229737,"CRANBOURNE EAST",2019-02-06,"2019"
"1235",-0.500199815048512,1.42278731525865,-0.674709769859233,-1.05379998372209,-1.0922936085803,0.909629064410088,0.43653625229737,"CRANBOURNE WEST",2019-03-24,"2019"
"1236",-0.483087105210637,1.39829925390688,1.82107040644705,1.29329020247726,-0.470829884227938,-0.432624285444353,0.43653625229737,"CRANBOURNE WEST",2019-03-19,"2019"
"1237",-1.48896079368565,1.40604675923615,0.366793555034004,-2.19012676055151,0.757586502289815,1.11025727664517,-0.726656475875507,"CRANBOURNE WEST",2019-03-13,"2019"
"1238",-1.02650169401799,1.40475643683285,-0.674709769859233,-1.75406452406412,0.00967460116680053,0.90010659302218,-0.118726525314708,"CRANBOURNE WEST",2019-03-11,"2019"
"1239",-1.13062828334023,1.37627497474361,2.96325251008322,-0.176438665555333,1.23279299137594,-0.382488829449355,-0.118726525314708,"CRANBOURNE WEST",2019-02-25,"2019"
"1240",-0.389135727948752,1.38016949511908,-1.3860449084091,-1.19741627679961,1.29296828030326,1.11025727664517,0.43653625229737,"CRANBOURNE WEST",2019-02-11,"2019"
"1241",-1.2663816389415,1.44074623833311,0.935990086554029,2.36413985153685,0.920891870648908,0.0407073392614123,0.43653625229737,"CRANBOURNE WEST",2019-02-04,"2019"
"1242",-0.61253575934237,1.42278731525865,-1.3860449084091,-0.642913325464293,-0.728402681300352,0.965620935101907,0.43653625229737,"CRANBOURNE WEST",2019-02-04,"2019"
"1243",-0.866857992112311,0.707697339971354,1.29842707652521,0.901008476720441,0.888639979002376,0.434714302739975,0.948857841386878,"DOVETON",2019-03-28,"2019"
"1244",-1.48896079368565,0.731940898365149,-0.902402818141884,-0.159816242062775,0.450047847224759,0.956422235490932,1.42539769429947,"DOVETON",2019-03-28,"2019"
"1245",-1.18334639940733,0.676421305648939,-0.674709769859233,0.544522668472317,1.11028751205144,0.770997845852108,-0.118726525314708,"DOVETON",2019-03-19,"2019"
"1246",-1.02650169401799,0.682543024380215,0.935990086554029,-0.215451625254643,-1.53330905419196,0.538633812769131,0.43653625229737,"DOVETON",2019-03-19,"2019"
"1247",-1.57482027738478,0.700091355487517,-0.902402818141884,-0.0830004567558228,-0.952933637098221,0.514742886301316,-0.726656475875507,"DOVETON",2019-03-13,"2019"
"1248",-1.63389015885828,0.735715897553586,-0.674709769859233,0.428137725685644,2.34337196986666,0.997409929012882,-1.40099843048008,"DOVETON",2019-03-05,"2019"
"1249",-2.22973863223733,0.655691435103887,-3.43302115136139,-0.20985869405839,-0.728402681300352,0.370525037368161,-1.40099843048008,"DOVETON",2019-03-02,"2019"
"1250",-2.320002311671,0.682543024380215,-2.9411681384811,-0.193119315689687,0.724299296774795,0.213271580982408,-2.16220202378119,"DOVETON",2019-02-27,"2019"
"1251",-0.839163666936081,0.669523223096603,0.366793555034004,0.0617696698698009,-0.861991639727711,0.25566870896778,2.68903521571428,"DOVETON",2019-02-22,"2019"
"1252",-1.93081027501244,0.677187029721319,-1.3860449084091,-0.215451625254643,-1.33286176800031,0.520747016540027,-2.16220202378119,"DOVETON",2019-02-08,"2019"
"1253",-1.5362623336269,0.693233704325962,-1.13894886383772,0.4330410278679,-0.555314776285454,0.664343915046312,-0.726656475875507,"DOVETON",2019-02-02,"2019"
"1254",-0.454928104182661,0.644900312825242,1.64941691979035,1.09860177360898,-0.0287430869412304,1.40362025931223,0.43653625229737,"ENDEAVOUR HILLS",2019-03-26,"2019"
"1255",-0.558454129526113,0.720594786694655,0.366793555034004,0.36892176584104,-1.48250016234903,1.2995310463997,0.43653625229737,"ENDEAVOUR HILLS",2019-03-20,"2019"
"1256",0.0231485711834415,0.684836272249425,0.366793555034004,0.166294572861098,0.588977612858167,1.04612852351281,0.948857841386878,"ENDEAVOUR HILLS",2019-03-14,"2019"
"1257",-0.488773057344019,0.771778813345701,1.29842707652521,0.166294572861098,-0.907270367594934,1.52045778316634,-0.118726525314708,"ENDEAVOUR HILLS",2019-03-12,"2019"
"1258",-1.12709693586185,0.724380351588901,-0.454602762255379,0.207488814437578,0.0478145187475795,1.19588970958937,-0.726656475875507,"ENDEAVOUR HILLS",2019-03-11,"2019"
"1259",-0.588301365283051,0.771778813345701,0.935990086554029,-0.0234957333838374,0.271026822285565,1.1839378206165,-1.40099843048008,"ENDEAVOUR HILLS",2019-02-22,"2019"
"1260",-0.952354734107289,0.796388580244056,-1.13894886383772,0.150757353522368,-1.13955872156425,0.871201085880954,-0.118726525314708,"ENDEAVOUR HILLS",2019-02-22,"2019"
"1261",-0.745236929230046,0.66184477901644,-1.13894886383772,0.202358331981285,1.35244625076609,1.98238726313918,-0.118726525314708,"ENDEAVOUR HILLS",2019-02-21,"2019"
"1262",0.0764681285431962,0.735715897553586,1.11874093298875,0.8695945632468,0.197670768716625,1.69314466356652,0.43653625229737,"ENDEAVOUR HILLS",2019-02-07,"2019"
"1263",-0.310273354167607,0.756040549181576,-1.13894886383772,0.515676314333027,1.93839929741509,0.831848824261099,-0.726656475875507,"EUMEMMERRING",2019-02-04,"2019"
"1264",-1.02272923504873,0.823806891843171,-0.454602762255379,0.58273169707979,-0.598064178667214,0.24164899348723,1.42539769429947,"HALLAM",2019-03-30,"2019"
"1265",-1.02650169401799,0.872996960690203,1.11874093298875,0.58273169707979,-0.470829884227938,-0.124025494834703,-0.726656475875507,"HALLAM",2019-03-20,"2019"
"1266",-0.618644715203551,0.889749339448117,-1.64606451223969,0.896532292958322,0.6907974584592,0.0407073392614123,0.43653625229737,"HALLAM",2019-02-13,"2019"
"1267",-0.558454129526113,0.878831539579372,-0.454602762255379,0.155941890065209,0.0856804355379992,0.0641789693819509,0.43653625229737,"HALLAM",2019-02-13,"2019"
"1268",-2.06993964179882,0.961099247374116,0.169021878008746,-2.24371204120841,-0.772563660771449,-0.0983501124248388,-0.726656475875507,"HAMPTON PARK",2019-03-27,"2019"
"1269",-1.44262601836374,0.978926592136779,1.11874093298875,-0.0396515625093412,1.83187009500804,0.453515682821374,1.42539769429947,"HAMPTON PARK",2019-03-27,"2019"
"1270",-0.952354734107289,0.998095863362545,-0.902402818141884,1.63567701205887,0.984798589487016,-1.11957852480492,0.43653625229737,"HAMPTON PARK",2019-03-22,"2019"
"1271",-1.3972284843157,1.11064049361692,0.935990086554029,0.0617696698698009,-0.470829884227938,0.591193811445406,-0.726656475875507,"HAMPTON PARK",2019-03-20,"2019"
"1272",-1.73577208666103,1.02281634790005,1.11874093298875,0.467231184747816,1.41124201216986,-0.716749227361145,-1.40099843048008,"HAMPTON PARK",2019-03-18,"2019"
"1273",-2.38639702754875,1.03196167532074,-0.0334381902637126,-1.49996000571653,-0.387663674701928,-0.203265511192033,-0.118726525314708,"HAMPTON PARK",2019-03-16,"2019"
"1274",-0.98908836993745,1.05578769133522,0.935990086554029,-0.00203832835693154,1.83187009500804,-0.167628435192681,-0.118726525314708,"HAMPTON PARK",2019-03-14,"2019"
"1275",-0.745236929230046,1.06555983327131,-0.0334381902637126,-0.492046440305939,1.63988887946485,-0.239598894922827,0.43653625229737,"HAMPTON PARK",2019-03-14,"2019"
"1276",-1.8972046627941,1.11753415660701,0.169021878008746,-0.300148545374404,1.17190477725538,0.0407073392614123,-0.118726525314708,"HAMPTON PARK",2019-03-13,"2019"
"1277",-1.10344480955149,1.13334783893076,1.29842707652521,-0.492046440305939,0.234476913280045,0.718523198643778,0.948857841386878,"HAMPTON PARK",2019-03-12,"2019"
"1278",-1.13504091988026,1.04739371880675,0.366793555034004,-0.357471165491546,-0.598064178667214,0.396486573176712,0.43653625229737,"HAMPTON PARK",2019-03-12,"2019"
"1279",-1.38825893290642,0.940324403712773,-0.454602762255379,0.7696158719184,0.234476913280045,-0.158825178305341,-0.726656475875507,"HAMPTON PARK",2019-03-04,"2019"
"1280",-1.18334639940733,1.07739603934041,-0.454602762255379,0.288860753023813,-0.728402681300352,0.169835737707509,-0.118726525314708,"HAMPTON PARK",2019-03-04,"2019"
"1281",-1.02650169401799,1.06346768468874,-0.454602762255379,-1.50743489785784,1.9119762703323,-0.185361434407038,-0.118726525314708,"HAMPTON PARK",2019-02-28,"2019"
"1282",-1.63389015885828,1.12304115078659,0.169021878008746,-0.492046440305939,-1.04543881545538,0.459737515681397,-1.40099843048008,"HAMPTON PARK",2019-02-25,"2019"
"1283",-1.73577208666103,0.952515220576045,-0.0334381902637126,-0.176438665555333,-0.305777796989776,-0.392410699384185,-0.726656475875507,"HAMPTON PARK",2019-02-21,"2019"
"1284",-0.811857449660886,1.12854111628011,-0.902402818141884,-0.515854742632116,-0.772563660771449,0.514742886301316,1.87159364189966,"HAMPTON PARK",2019-02-19,"2019"
"1285",-1.63389015885828,1.11891156538718,1.11874093298875,-0.444794430170224,-1.33286176800031,0.206105626630103,-0.726656475875507,"HAMPTON PARK",2019-02-08,"2019"
"1286",-0.500199815048512,1.09612772520393,0.366793555034004,-0.110293416506827,2.09410181793866,-0.392410699384185,-0.118726525314708,"LYNBROOK",2019-03-22,"2019"
"1287",-0.25717183517171,1.18655023006275,0.560309655426566,-0.600167515360809,1.61186196851649,-0.624813296065253,0.43653625229737,"LYNBROOK",2019-03-11,"2019"
"1288",0.0764681285431962,1.15934856908322,0.169021878008746,1.17562664345434,0.485128490183138,-1.04891518444184,2.68903521571428,"LYNBROOK",2019-02-28,"2019"
"1289",-0.500199815048512,1.17840760927451,-0.454602762255379,-0.403839909505671,1.3227934745969,-0.764383762802548,0.43653625229737,"LYNBROOK",2019-02-21,"2019"
"1290",0.0356206966783022,1.16684603862703,2.4853681915306,0.819845172261914,0.724299296774795,-0.953938284112772,1.42539769429947,"LYNBROOK",2019-02-13,"2019"
"1291",-1.14301516241382,1.07183014059357,1.11874093298875,-1.0470779807174,-2.24073647101235,-1.31553004370727,-1.40099843048008,"LYNBROOK",2019-02-05,"2019"
"1292",-0.558454129526113,1.08989292000728,0.366793555034004,-0.115770701046774,-0.641158415171753,0.680782582122893,-0.118726525314708,"NARRE WARREN",2019-03-29,"2019"
"1293",0.0764681285431962,1.0933578192394,-0.241103897970299,0.129964242256685,0.450047847224759,0.76063467645194,0.43653625229737,"NARRE WARREN",2019-03-29,"2019"
"1294",-0.153498430765982,1.15388770370919,-0.674709769859233,0.447722353182595,-0.684602778403521,0.680782582122893,0.948857841386878,"NARRE WARREN",2019-03-28,"2019"
"1295",0.565610025576543,1.0767006978128,-0.241103897970299,0.577971210160189,1.20243899540114,-0.167628435192681,2.29168238044197,"NARRE WARREN",2019-03-20,"2019"
"1296",-0.996516056740673,1.31876108128666,0.366793555034004,0.329051894908031,-0.861991639727711,0.132812275490475,0.948857841386878,"NARRE WARREN",2019-03-19,"2019"
"1297",-0.362442244468165,1.0995875958765,-0.0334381902637126,0.186934769790861,-0.861991639727711,0.402916750653042,0.43653625229737,"NARRE WARREN",2019-03-18,"2019"
"1298",-1.73577208666103,1.13197503595454,0.366793555034004,0.140371819408418,0.271026822285565,0.155118344994088,-0.726656475875507,"NARRE WARREN",2019-03-18,"2019"
"1299",-0.443789248989084,1.0767006978128,-0.0334381902637126,0.109082498576758,-0.684602778403521,0.750206370462014,0.43653625229737,"NARRE WARREN",2019-03-18,"2019"
"1300",-0.284779443871599,1.32336337926097,-0.241103897970299,0.334053069027718,-0.225135518512458,0.125314670957241,0.43653625229737,"NARRE WARREN",2019-03-08,"2019"
"1301",-1.18334639940733,1.12097685291556,-0.0334381902637126,0.329051894908031,0.554590466625159,0.871201085880954,-0.726656475875507,"NARRE WARREN",2019-03-06,"2019"
"1302",-0.706353956608063,1.20143890679386,-0.674709769859233,0.135170793366715,0.16060497383152,0.262637017486147,-0.726656475875507,"NARRE WARREN",2019-03-03,"2019"
"1303",-0.668257493585124,1.07948138644757,0.560309655426566,0.145567334705424,-1.23534744141807,0.162492222105867,-0.118726525314708,"NARRE WARREN",2019-02-27,"2019"
"1304",-1.10344480955149,1.31876108128666,0.749937028157338,-0.0666988302020145,-0.907270367594934,0.0796588090748767,-2.16220202378119,"NARRE WARREN",2019-02-26,"2019"
"1305",-0.680870412318272,1.14773598430262,-0.454602762255379,0.258502714779143,1.66776243824702,-0.295459070677001,0.43653625229737,"NARRE WARREN",2019-02-25,"2019"
"1306",-0.284779443871599,1.15525356580042,-0.454602762255379,0.534925411661713,1.46937019730501,-0.267320734465525,0.43653625229737,"NARRE WARREN",2019-02-22,"2019"
"1307",-0.64949673573559,1.06625698852226,-0.0334381902637126,-0.0504522538009251,-1.04543881545538,0.514742886301316,-0.118726525314708,"NARRE WARREN",2019-02-20,"2019"
"1308",-0.500199815048512,1.10995051945644,-0.674709769859233,-0.19869255815204,-0.185269670506935,0.965620935101907,0.43653625229737,"NARRE WARREN",2019-02-18,"2019"
"1309",-1.30051505921045,1.25181759937814,0.749937028157338,0.462361043508357,0.234476913280045,-0.927602373899589,-0.118726525314708,"NARRE WARREN",2019-02-18,"2019"
"1310",-0.416248061988586,1.26981314848499,0.935990086554029,0.135170793366715,0.343371266138905,-0.602490296126381,1.42539769429947,"NARRE WARREN",2019-02-18,"2019"
"1311",-0.588301365283051,1.29369339767461,-0.0334381902637126,0.746622632994744,-1.04543881545538,-0.2487939133564,0.43653625229737,"NARRE WARREN",2019-02-12,"2019"
"1312",-0.259667353586831,1.19400093181431,1.11874093298875,-0.132240254536114,0.888639979002376,-0.624813296065253,0.43653625229737,"NARRE WARREN",2019-02-12,"2019"
"1313",-1.22446082778624,1.11546721686571,-0.454602762255379,0.00865479365505887,0.00967460116680053,0.415705972234453,-0.118726525314708,"NARRE WARREN",2019-02-04,"2019"
"1314",-1.02650169401799,1.2437958563005,-0.902402818141884,0.140371819408418,-0.772563660771449,-0.658784885601325,-0.726656475875507,"NARRE WARREN",2019-02-04,"2019"
"1315",-0.310273354167607,1.2551556713234,-0.0334381902637126,-0.159816242062775,-0.684602778403521,0.550454981914088,0.43653625229737,"NARRE WARREN SOUTH",2019-03-31,"2019"
"1316",-0.284779443871599,1.18248082617035,1.82107040644705,0.135170793366715,1.41124201216986,0.169835737707509,-0.118726525314708,"NARRE WARREN SOUTH",2019-03-29,"2019"
"1317",-1.44262601836374,1.28508487999413,-0.241103897970299,-0.462457499551022,-0.998987664617762,0.90010659302218,-0.726656475875507,"NARRE WARREN SOUTH",2019-03-29,"2019"
"1318",-0.588301365283051,1.31349545590472,1.29842707652521,-0.028875003992713,0.343371266138905,0.831848824261099,-0.118726525314708,"NARRE WARREN SOUTH",2019-03-22,"2019"
"1319",-0.336157918166852,1.28508487999413,1.47525741207023,-0.415504461004089,-1.74141636883133,0.770997845852108,0.948857841386878,"NARRE WARREN SOUTH",2019-03-22,"2019"
"1320",-0.351879947660556,1.41635601546695,0.169021878008746,0.0828542611513351,-0.145701635905211,1.35425009693177,0.43653625229737,"NARRE WARREN SOUTH",2019-03-20,"2019"
"1321",-0.500199815048512,1.27180811764264,-0.454602762255379,0.00865479365505887,-1.48250016234903,0.691652802935453,0.43653625229737,"NARRE WARREN SOUTH",2019-03-19,"2019"
"1322",-0.259667353586831,1.36587296497873,-0.241103897970299,0.383791413725888,-1.04543881545538,1.1759190731389,-0.118726525314708,"NARRE WARREN SOUTH",2019-03-18,"2019"
"1323",-0.500199815048512,1.41828637113841,-0.454602762255379,0.238160255177844,0.00967460116680053,1.36140114999897,0.43653625229737,"NARRE WARREN SOUTH",2019-03-15,"2019"
"1324",-1.30913295189701,1.27911528464139,-0.241103897970299,-0.468360175925285,-1.18724099571499,0.806766358729993,-0.118726525314708,"NARRE WARREN SOUTH",2019-03-12,"2019"
"1325",-0.778258054828828,1.28508487999413,-0.674709769859233,0.452606638877738,0.588977612858167,0.132812275490475,1.87159364189966,"NARRE WARREN SOUTH",2019-03-12,"2019"
"1326",-0.0495067567360393,1.43754453145163,0.169021878008746,0.303970482592346,2.29449693635827,1.00637849720038,0.43653625229737,"NARRE WARREN SOUTH",2019-03-06,"2019"
"1327",0.681477982583524,1.35348901049808,3.11915328647719,2.26703247538784,0.888639979002376,0.92850847252019,1.87159364189966,"NARRE WARREN SOUTH",2019-03-06,"2019"
"1328",0.0764681285431962,1.46182075821553,-0.0334381902637126,-0.0234957333838374,1.01645802779087,1.25431749967272,0.948857841386878,"NARRE WARREN SOUTH",2019-03-05,"2019"
"1329",-0.64949673573559,1.3273044099258,0.560309655426566,0.268642710593527,0.0478145187475795,1.06779274306311,0.43653625229737,"NARRE WARREN SOUTH",2019-03-05,"2019"
"1330",-1.35273986106998,1.2910464100875,1.11874093298875,-0.104822386011043,-0.598064178667214,0.796625529478896,-1.40099843048008,"NARRE WARREN SOUTH",2019-02-28,"2019"
"1331",-0.139543057796303,1.35870749900885,-0.674709769859233,0.040593365518857,-1.63637084919164,1.12277838847932,0.43653625229737,"NARRE WARREN SOUTH",2019-02-27,"2019"
"1332",-0.389135727948752,1.2551556713234,0.169021878008746,0.0986080995191072,0.234476913280045,0.680782582122893,0.43653625229737,"NARRE WARREN SOUTH",2019-02-26,"2019"
"1333",-0.880853307027021,1.21088710407287,-0.241103897970299,-0.159816242062775,-1.68864114858563,0.791531665342089,0.43653625229737,"NARRE WARREN SOUTH",2019-02-22,"2019"
"1334",-0.259667353586831,1.30360550542431,0.169021878008746,0.263575304656947,0.0856804355379992,0.350796451868068,0.43653625229737,"NARRE WARREN SOUTH",2019-02-21,"2019"
"1335",-0.33094932000861,1.29964332852672,-0.454602762255379,-0.357471165491546,0.234476913280045,0.283378080279507,0.43653625229737,"NARRE WARREN SOUTH",2019-02-20,"2019"
"1336",-0.471769613450363,1.3213915505543,-0.674709769859233,-0.427198314109761,0.414730135046047,0.73444016410324,0.43653625229737,"NARRE WARREN SOUTH",2019-02-20,"2019"
"1337",0.492962572444442,1.41184862622921,0.749937028157338,0.883080753656618,1.23279299137594,0.956422235490932,0.948857841386878,"NARRE WARREN SOUTH",2019-02-15,"2019"
"1338",-1.22446082778624,1.32467744504395,-0.241103897970299,0.186934769790861,-0.185269670506935,1.03737996972392,0.43653625229737,"NARRE WARREN SOUTH",2019-02-11,"2019"
"1339",-0.500199815048512,1.30624498664582,-0.674709769859233,0.263575304656947,0.0856804355379992,0.377051868223375,0.43653625229737,"NARRE WARREN SOUTH",2019-02-09,"2019"
"1340",-0.609488879302304,1.34041597929871,-0.454602762255379,-0.137742731250365,-0.728402681300352,0.568034241905641,0.43653625229737,"NARRE WARREN SOUTH",2019-02-08,"2019"
"1341",-0.139543057796303,1.35218343309377,0.749937028157338,0.648917029855785,0.485128490183138,1.22342808545803,0.43653625229737,"NARRE WARREN SOUTH",2019-02-08,"2019"
"1342",-1.10344480955149,1.28176943568483,-0.454602762255379,-0.993670148940446,-1.38228456623449,0.729151387189919,-0.118726525314708,"NARRE WARREN SOUTH",2019-02-06,"2019"
"1343",-0.362442244468165,1.44714284492522,0.169021878008746,0.0299705146335617,1.77775434684449,1.10185461709328,0.43653625229737,"NARRE WARREN SOUTH",2019-02-04,"2019"
"1344",-0.471769613450363,1.41055996993426,1.29842707652521,0.222848337133921,-0.346563027007866,1.25048963045443,0.43653625229737,"NARRE WARREN SOUTH",2019-02-04,"2019"
"1345",-1.3972284843157,1.19805958311418,0.169021878008746,-0.328722352083778,0.657078357897007,0.283378080279507,-0.118726525314708,"NARRE WARREN SOUTH",2019-02-04,"2019"
"1346",-0.139543057796303,1.86774966016061,1.29842707652521,2.58691944697355,-0.0287430869412304,1.81643989591334,0.948857841386878,"PEARCEDALE",2019-03-24,"2019"
"1347",0.0964829465673482,1.87766585094654,0.169021878008746,1.64348296816391,1.17190477725538,1.91782555084984,0.43653625229737,"PEARCEDALE",2019-03-09,"2019"
"1348",0.0964829465673482,1.91250117606155,1.82107040644705,1.58860996324314,0.0478145187475795,1.76293030454127,0.43653625229737,"PEARCEDALE",2019-03-05,"2019"
"1349",-1.95346950832951,1.91250117606155,-0.902402818141884,-0.0342602749002792,0.724299296774795,1.84504480627765,-0.726656475875507,"PEARCEDALE",2019-02-26,"2019"
