"","price","CBD","images","land","school","station","room","suburb","date","year"
"395",-1.63620621707096,0.594561508923977,0.314533335467746,-0.148413595482479,1.18150975697917,-0.138418899961438,0.432124752950621,"MEADOW HEIGHTS",2020-02-07,"2020"
"396",-1.38435523882406,0.278776321445038,-0.0668964946568778,0.41882617960481,-0.609651936628555,-0.970815489101762,0.432124752950621,"MEADOW HEIGHTS",2020-02-07,"2020"
"397",-1.93871905715643,0.378366092699308,-0.464486979845118,0.0314062731268127,-0.0585178487966194,-0.328420273776787,0.432124752950621,"MEADOW HEIGHTS",2020-02-05,"2020"
"398",-1.32205386488016,0.43262167489762,-0.670574412428519,0.150225301672889,-0.433688534249196,-0.384891578155705,1.36702508318437,"MEADOW HEIGHTS",2020-02-03,"2020"
"399",-1.18372283344173,0.157401371414473,0.314533335467746,-0.595198274903653,1.0545126682126,-0.189234174977997,0.432124752950621,"MEADOW HEIGHTS",2020-02-01,"2020"
"400",-1.01893725048137,0.749793529455978,0.314533335467746,0.41882617960481,-1.53761184322787,0.230865938724416,-0.101635039085107,"ROXBURGH PARK",2020-03-23,"2020"
"401",-1.04991197426875,0.952059754337893,1.55699890889486,-0.107330118033504,-0.305552673363908,-0.0220469883921212,1.36702508318437,"ROXBURGH PARK",2020-03-21,"2020"
"402",-1.54885696056817,0.844142236615567,-0.464486979845118,-0.963944310938352,0.891001166275882,-0.178955889889079,-0.6937084485503,"ROXBURGH PARK",2020-03-20,"2020"
"403",-1.75850936286978,0.882906949069652,-1.32739102528282,-0.500486299843589,1.02224248379249,0.00588957010720537,-0.101635039085107,"ROXBURGH PARK",2020-03-20,"2020"
"404",-1.79019525025536,0.814058933100801,0.68265338360488,-0.243412974521957,0.95705922948323,-0.339577565884031,-1.36035696549466,"ROXBURGH PARK",2020-03-19,"2020"
"405",-1.12492832021937,1.09126751355444,0.125637085080547,-0.950331290364447,-0.745666918977559,0.567492436077648,0.432124752950621,"ROXBURGH PARK",2020-03-18,"2020"
"406",-1.25664541993095,1.18326706809859,2.21938772127382,-0.456827833569598,0.824046467696821,-0.0314584710384458,0.432124752950621,"ROXBURGH PARK",2020-03-17,"2020"
"407",-1.41088295141182,1.2030469297306,-0.0668964946568778,-1.06717610476374,-1.22651132842997,0.385712350643062,-0.101635039085107,"ROXBURGH PARK",2020-03-17,"2020"
"408",-0.838891036202766,0.852748254763234,2.85591893025726,-0.0260087533021108,0.253226911545778,0.0151039665684233,0.432124752950621,"ROXBURGH PARK",2020-03-14,"2020"
"409",-0.58714439942624,0.962892211822114,3.9201918038689,-0.382758153020083,1.2127503887732,0.513690800341412,0.432124752950621,"ROXBURGH PARK",2020-03-14,"2020"
"410",-1.10826426268004,0.628444481763082,-0.670574412428519,-0.089810042611428,1.2127503887732,-0.552735399648692,0.432124752950621,"ROXBURGH PARK",2020-03-13,"2020"
"411",-1.57757557855582,1.22505157224673,1.55699890889486,-0.620728664891003,0.756172505263676,0.00588957010720537,-0.101635039085107,"ROXBURGH PARK",2020-03-12,"2020"
"412",-1.09047379275112,1.27797825747115,2.54057568155518,-0.595198274903653,0.95705922948323,0.789347386785932,0.432124752950621,"ROXBURGH PARK",2020-03-04,"2020"
"413",-1.20773640104393,1.15692986539831,1.55699890889486,-1.17248728175077,-0.885336922378756,0.80079758589832,0.432124752950621,"ROXBURGH PARK",2020-03-02,"2020"
"414",-0.663644404142524,0.722029907445301,1.38667572623021,0.737947183814529,-1.22651132842997,0.0424599530408585,1.36702508318437,"ROXBURGH PARK",2020-02-27,"2020"
"415",-1.15999538655524,1.24708457339168,1.38667572623021,-0.685074484167921,-0.221873378849131,0.632304803867218,1.36702508318437,"ROXBURGH PARK",2020-02-26,"2020"
"416",-1.60668893355677,1.26252450251497,-1.10095759546377,-0.909700057496611,-0.0184846958955975,0.619551102240978,-0.101635039085107,"ROXBURGH PARK",2020-02-25,"2020"
"417",-0.37864342507812,0.719896376221647,1.21422923776897,-0.213559419200296,-0.180541532494556,0.385712350643062,0.918924900831682,"ROXBURGH PARK",2020-02-18,"2020"
"418",-2.45331412367915,0.869974635780139,-1.32739102528282,-2.19371740190112,1.39610113442848,-0.148467846589966,-0.6937084485503,"ROXBURGH PARK",2020-02-13,"2020"
"419",-1.38435523882406,0.859205907959344,3.31904743613852,-0.639953862283289,1.4852441586214,-0.22042391726783,-0.101635039085107,"ROXBURGH PARK",2020-02-08,"2020"
"420",-1.36337672155003,0.904484605622581,0.314533335467746,0.0542193408744502,1.57277391126974,0.00588957010720537,-0.101635039085107,"ROXBURGH PARK",2020-02-07,"2020"
"421",-1.02333208086592,-0.388569769115064,-0.0668964946568778,-0.438219729570656,-0.433688534249196,1.25932030564338,-0.6937084485503,"TULLAMARINE",2020-03-28,"2020"
"422",-1.15999538655524,-0.411949987013711,0.125637085080547,-0.395036385517372,-1.48447854567008,1.08598665394998,-0.101635039085107,"TULLAMARINE",2020-02-25,"2020"
"423",-0.811133589215571,-0.431392016650879,1.21422923776897,-0.136646207003725,1.45571175492189,1.47614780210595,-0.101635039085107,"TULLAMARINE",2020-02-22,"2020"
"424",-1.35816545109237,-0.508779456958458,0.500114126232522,-1.38243192209436,0.511027505904391,1.26766985624386,-1.36035696549466,"TULLAMARINE",2020-02-22,"2020"
"425",-1.04323286642151,-0.41584141636198,-0.464486979845118,-0.407341095158525,-1.70026453860261,1.10940040945667,-0.101635039085107,"TULLAMARINE",2020-02-22,"2020"
"426",-0.133921155691207,-0.669269001788046,-1.10095759546377,2.88052857385312,1.88074200087907,0.724815855722338,0.432124752950621,"TULLAMARINE",2020-02-15,"2020"
"427",-1.15999538655524,-0.325959130849551,-0.670574412428519,-0.113181697976039,0.95705922948323,1.38732254357481,-0.6937084485503,"TULLAMARINE",2020-02-08,"2020"
"428",-0.441689964125655,0.0048007558833194,-4.0284235498686,-1.82299411434983,0.290876086766837,1.29651233387399,0.432124752950621,"WESTMEADOWS",2020-03-31,"2020"
"429",-0.592377849141762,0.0920577643506435,2.69894479697156,-0.339990638998613,0.687355809335741,1.49040853001912,0.432124752950621,"WESTMEADOWS",2020-03-26,"2020"
"430",-1.66613692397951,-0.0898422696615744,0.314533335467746,-0.291500076411893,1.02224248379249,0.937147551927846,-2.1261503609449,"WESTMEADOWS",2020-03-23,"2020"
"431",-0.3755503162741,0.00682277719090495,2.05642167030618,-1.84734304754088,0.290876086766837,1.30464619302656,0.432124752950621,"WESTMEADOWS",2020-03-14,"2020"
"432",-1.54315981718164,0.0149143135145646,-0.882425434364547,-1.54777639720369,-0.0585178487966194,0.85129629021686,-2.1261503609449,"WESTMEADOWS",2020-02-29,"2020"
"433",-1.52052417910296,-0.0577099139367797,-1.81152467281207,0.178176093891784,0.85763729144338,0.92141602308741,-2.1261503609449,"WESTMEADOWS",2020-02-22,"2020"
"434",-1.11337630934173,0.0412498512641895,0.68265338360488,-0.0144815952769798,-0.390620539556128,1.34067820975974,-1.36035696549466,"WESTMEADOWS",2020-02-17,"2020"
"435",0.524624562660951,-1.96452271539474,0.500114126232522,-1.96268692347834,1.08657199058619,-2.25280409437184,-1.36035696549466,"BRUNSWICK",2020-03-22,"2020"
"436",0.982558803168857,-2.16303266779488,1.21422923776897,-1.62481451586293,-0.305552673363908,-0.695856833425175,-0.6937084485503,"BRUNSWICK",2020-03-20,"2020"
"437",0.499921293464304,-1.92965434159707,-0.0668964946568778,-0.89622479842666,-1.3797795180328,-1.14911537144432,0.918924900831682,"BRUNSWICK",2020-03-14,"2020"
"438",0.267132027179828,-1.9554609479929,0.68265338360488,-2.07244841436032,1.27463788140997,-2.36722155475767,-1.36035696549466,"BRUNSWICK",2020-02-29,"2020"
"439",0.498140534025679,-1.95394828451202,0.500114126232522,-0.936753067481564,-0.980571479792958,-0.94001583460228,-1.36035696549466,"BRUNSWICK",2020-02-15,"2020"
"440",0.235589320112791,-1.99903138927168,-0.670574412428519,-0.963944310938352,1.2127503887732,0.00588957010720537,-1.36035696549466,"BRUNSWICK EAST",2020-03-24,"2020"
"441",-0.174603337379119,-2.12471965677786,1.03951897263634,-2.08100256948385,-1.17639472292491,-0.284454758080801,-1.36035696549466,"BRUNSWICK EAST",2020-03-14,"2020"
"442",1.046043032297,-2.09742116255598,1.89176462211661,-0.909700057496611,-0.305552673363908,-0.339577565884031,-0.101635039085107,"BRUNSWICK EAST",2020-03-14,"2020"
"443",0.511443178682974,-1.83393344957717,0.500114126232522,-0.737098400321241,-1.02884665171914,-0.230940771222385,0.432124752950621,"BRUNSWICK WEST",2020-03-22,"2020"
"444",0.203384743142586,-1.92660558902851,-0.0668964946568778,-1.30177179152262,-0.477119929446918,-0.317330037605306,-0.6937084485503,"BRUNSWICK WEST",2020-03-14,"2020"
"445",-0.133921155691207,-1.91132216887702,-1.10095759546377,-1.66379813815537,-0.0184846958955975,-0.328420273776787,-1.36035696549466,"BRUNSWICK WEST",2020-03-14,"2020"
"446",0.293951091648114,-1.83236947703301,-0.263450379039928,-1.21521995284515,-0.263542065593191,0.230865938724416,0.432124752950621,"BRUNSWICK WEST",2020-03-12,"2020"
"447",0.387118931265994,-1.94334077982317,-0.0668964946568778,-1.73477695955535,-0.745666918977559,0.0333887260810981,-0.6937084485503,"BRUNSWICK WEST",2020-03-07,"2020"
"448",0.899899368135858,-1.86973099388298,-1.10095759546377,0.660933915638298,-1.02884665171914,-0.284454758080801,-0.6937084485503,"BRUNSWICK WEST",2020-02-29,"2020"
"449",0.765366202637914,-2.05083426280553,0.862386773008169,-1.80683143173851,-0.0988685812304288,-0.230940771222385,-0.101635039085107,"BRUNSWICK WEST",2020-02-21,"2020"
"450",0.950889349801327,-1.66965813821197,0.125637085080547,-0.923209402294658,0.177073859151712,-0.835803215176726,0.432124752950621,"BRUNSWICK WEST",2020-02-17,"2020"
"451",0.233463195182248,-1.94182273595665,-0.464486979845118,-1.74272909015915,-0.609651936628555,0.0604622199531157,-1.36035696549466,"BRUNSWICK WEST",2020-02-08,"2020"
"452",0.567710119006274,-1.15283523253555,1.38667572623021,0.178176093891784,0.95705922948323,-1.47859168839103,2.17053788510823,"FAWKNER",2020-03-27,"2020"
"453",-0.875191720296355,-0.782175430765915,-0.464486979845118,0.194885402967727,0.138561998801922,0.0604622199531157,-0.6937084485503,"FAWKNER",2020-03-21,"2020"
"454",-0.645563634499682,-1.12249702372141,-0.670574412428519,0.233697573497274,-1.70026453860261,-0.552735399648692,-0.6937084485503,"FAWKNER",2020-03-07,"2020"
"455",-0.895664093401935,-0.731549269071773,0.862386773008169,-0.916450454574867,-1.02884665171914,-1.28922500210909,-0.101635039085107,"FAWKNER",2020-03-07,"2020"
"456",-1.29940031562135,-1.02706851829703,-2.69050516153776,-1.03253997257144,-0.390620539556128,-0.540239168031715,-1.36035696549466,"FAWKNER",2020-03-05,"2020"
"457",-0.627660889127972,-0.725905691336696,-0.263450379039928,-0.0491301096713982,-2.34265490249975,-0.723057224150792,1.36702508318437,"FAWKNER",2020-03-03,"2020"
"458",-0.730256168500795,-0.797118009152445,-0.670574412428519,0.233697573497274,-0.0184846958955975,0.0604622199531157,0.432124752950621,"FAWKNER",2020-02-29,"2020"
"459",-0.836894692781367,-0.673056087730528,0.314533335467746,-0.154306128803175,-0.79180862397275,-0.431336945370525,0.432124752950621,"FAWKNER",2020-02-29,"2020"
"460",-1.20773640104393,-0.93956361917175,-1.56341812676876,0.16142098599726,0.5823096172253,-0.0504331561820152,-1.36035696549466,"FAWKNER",2020-02-29,"2020"
"461",-0.467559129492094,-1.12607312886395,-0.670574412428519,-0.303584534964483,-0.34791039514586,-1.00209295675024,-0.6937084485503,"FAWKNER",2020-02-29,"2020"
"462",-0.700352052045134,-0.725905691336696,-0.263450379039928,-0.370506243842112,0.652586361872408,0.0333887260810981,0.918924900831682,"FAWKNER",2020-02-28,"2020"
"463",-0.871123668213301,-0.802714623769959,-0.670574412428519,0.110877430682736,-0.932737353466564,-0.158573290447808,-0.6937084485503,"FAWKNER",2020-02-27,"2020"
"464",-0.332818555196818,-0.847352172542013,-0.263450379039928,0.681560463968175,0.138561998801922,-1.53883184228502,-0.6937084485503,"FAWKNER",2020-02-26,"2020"
"465",-0.592377849141762,-0.999832005803537,-1.32739102528282,0.0256894563857492,1.08657199058619,-1.01791491394462,-0.6937084485503,"FAWKNER",2020-02-25,"2020"
"466",-0.230436975179227,-0.977971324611357,-2.69050516153776,0.904246211201477,0.85763729144338,-1.2179918239185,1.36702508318437,"FAWKNER",2020-02-19,"2020"
"467",-0.507089072315041,-0.699520567171892,-0.0668964946568778,-0.0375582189753613,-1.48447854567008,-0.565314146536225,-0.6937084485503,"FAWKNER",2020-02-18,"2020"
"468",-1.23204192757943,-0.680625433031128,-0.670574412428519,-0.136646207003725,-0.745666918977559,-0.373458893061486,0.432124752950621,"FAWKNER",2020-02-15,"2020"
"469",-0.893606881630134,-1.1207082832008,-0.464486979845118,-0.285467311537655,-0.390620539556128,-1.00209295675024,-0.6937084485503,"FAWKNER",2020-02-08,"2020"
"470",-0.772181346642736,-0.952387511375019,0.68265338360488,0.397329499447904,0.546795880803892,0.0151039665684233,-0.6937084485503,"GLENROY",2020-03-28,"2020"
"471",0.203384743142586,-0.770951105433881,0.68265338360488,1.97578140881142,-0.885336922378756,-1.2179918239185,-0.6937084485503,"GLENROY",2020-03-25,"2020"
"472",-1.12492832021937,-0.888056704278741,-1.32739102528282,-1.20807310292826,0.0997544569396961,-0.986393695317929,-0.6937084485503,"GLENROY",2020-03-25,"2020"
"473",-0.523823856949299,-0.744703316428387,-0.263450379039928,0.488187708806835,-1.43187093107756,-0.22042391726783,-0.6937084485503,"GLENROY",2020-03-24,"2020"
"474",-0.850913783486903,-0.633211769635846,0.314533335467746,0.239222210313272,1.63025702815845,-1.60079434081423,-0.101635039085107,"GLENROY",2020-03-20,"2020"
"475",-0.216303347717021,-0.727787291891213,0.314533335467746,0.233697573497274,-0.0184846958955975,0.189825797414931,0.918924900831682,"GLENROY",2020-03-18,"2020"
"476",-1.32973844559351,-0.629407890680005,-0.464486979845118,-0.876075313643883,1.51459733171245,-0.94001583460228,-1.36035696549466,"GLENROY",2020-03-18,"2020"
"477",-0.216303347717021,-0.727787291891213,1.21422923776897,0.228167971283298,-0.0184846958955975,0.198113325777235,1.78263271136081,"GLENROY",2020-03-18,"2020"
"478",0.443679042717136,-0.839929359915566,3.01155786630664,0.0939356676104046,1.0545126682126,-0.295347960267528,1.36702508318437,"GLENROY",2020-03-15,"2020"
"479",0.174920484934841,-0.856621202430103,-0.0668964946568778,1.51301178399688,0.060647033699291,-0.736801107282493,-0.6937084485503,"GLENROY",2020-03-14,"2020"
"480",-0.602890575220608,-0.761586150460792,0.862386773008169,-1.77467159293847,-0.34791039514586,-0.515490529136213,-0.101635039085107,"GLENROY",2020-03-11,"2020"
"481",-1.63620621707096,-0.608458168673821,-0.882425434364547,-1.97103705667684,1.15006808099158,-1.11551925251494,-1.36035696549466,"GLENROY",2020-03-06,"2020"
"482",-0.533940841471227,-0.778435642501617,-0.0668964946568778,0.504086692397021,-0.654595018435636,0.104669285352366,-1.36035696549466,"GLENROY",2020-02-29,"2020"
"483",-0.4257133951622,-0.671162745702452,1.21422923776897,-0.237430004831353,-1.02884665171914,-0.603555051382372,1.36702508318437,"GLENROY",2020-02-27,"2020"
"484",-1.09047379275112,-0.597010860539413,-0.0668964946568778,-0.136646207003725,0.756172505263676,-1.25330514005434,-1.36035696549466,"GLENROY",2020-02-27,"2020"
"485",0.079243257472854,-0.680625433031128,-2.3630786169155,0.572526448950944,0.0212354417927185,-1.45888015938856,-1.36035696549466,"GLENROY",2020-02-22,"2020"
"486",-0.0554484985288266,-0.808307491792931,-0.882425434364547,1.04214534520853,-1.7556006356953,-1.7302416875871,-2.1261503609449,"GLENROY",2020-02-13,"2020"
"487",-1.11337630934173,-0.659794260808124,0.500114126232522,-2.09815973871569,0.687355809335741,0.181497847000685,-1.36035696549466,"GLENROY",2020-02-08,"2020"
"488",-0.115272832399336,-0.583637726564152,2.05642167030618,-0.525586693138579,-1.92511657536616,0.113376987146295,1.36702508318437,"GOWANBRAE",2020-02-18,"2020"
"489",-0.645563634499682,-1.01437054512754,0.500114126232522,0.0142394651166753,-0.433688534249196,0.00588957010720537,-0.6937084485503,"HADFIELD",2020-03-21,"2020"
"490",-0.3755503162741,-0.845497101114257,-0.464486979845118,0.0712726205090494,-0.139541555069391,0.104669285352366,-1.36035696549466,"HADFIELD",2020-03-19,"2020"
"491",-0.4257133951622,-0.832499817078658,-0.882425434364547,0.41882617960481,-1.02884665171914,-0.118488323959376,-1.36035696549466,"HADFIELD",2020-03-18,"2020"
"492",0.0579633512796213,-0.897279034563115,1.21422923776897,-0.438219729570656,-1.81151384727091,-0.108605625900668,1.36702508318437,"HADFIELD",2020-03-14,"2020"
"493",-0.107344811044915,-0.865879666516036,-0.0668964946568778,-0.469267288494195,-0.932737353466564,-0.128425905087656,-0.6937084485503,"HADFIELD",2020-02-29,"2020"
"494",-0.73780862817851,-1.00346929115619,1.38667572623021,-0.0317806903703496,-0.180541532494556,0.0424599530408585,-1.36035696549466,"HADFIELD",2020-02-14,"2020"
"495",-0.592377849141762,-0.843641608386673,1.03951897263634,-0.0317806903703496,-0.52092040159902,-0.491060934841593,0.432124752950621,"HADFIELD",2020-02-08,"2020"
"496",-0.273562172264352,-0.990731080496503,0.125637085080547,0.189320701106022,-1.6454947005523,-1.68624187737599,-0.6937084485503,"OAK PARK",2020-03-21,"2020"
"497",-0.0301066339052087,-0.988909575360691,0.125637085080547,0.488187708806835,-0.305552673363908,-1.25330514005434,0.432124752950621,"OAK PARK",2020-03-14,"2020"
"498",0.328320833107544,-1.04336245523401,0.862386773008169,0.47224871058062,-0.932737353466564,-1.64310234644769,1.78263271136081,"OAK PARK",2020-03-07,"2020"
"499",0.559195987667772,-0.981619162744151,2.85591893025726,0.05990912743775,-1.81151384727091,-1.18326751085358,1.78263271136081,"OAK PARK",2020-03-07,"2020"
"500",0.0710015840496947,-0.998012701611708,-2.3630786169155,1.04214534520853,0.365339100746721,-1.00209295675024,-2.1261503609449,"OAK PARK",2020-02-22,"2020"
"501",0.207717766239875,-0.954217759408271,1.21422923776897,0.34869044944581,0.177073859151712,-0.764582156678661,-0.101635039085107,"OAK PARK",2020-02-15,"2020"
"502",1.1706913345239,-1.06322808299148,0.500114126232522,0.504086692397021,-0.838363013179242,-1.53883184228502,1.78263271136081,"OAK PARK",2020-02-14,"2020"
"503",-0.244690177603821,-1.16173281896108,-0.263450379039928,-0.519301078687013,-0.477119929446918,-0.128425905087656,-1.36035696549466,"PASCOE VALE",2020-03-20,"2020"
"504",0.0674562956178559,-1.32853859610813,0.500114126232522,0.0314062731268127,-2.10013861312445,-0.396394958558493,-0.6937084485503,"PASCOE VALE",2020-03-19,"2020"
"505",0.498140534025679,-1.1865841544171,0.314533335467746,1.62144213280709,1.15006808099158,-0.94001583460228,-0.101635039085107,"PASCOE VALE",2020-03-19,"2020"
"506",0.815987785715291,-1.27108655148569,3.16591692677915,-0.544485899772062,-0.34791039514586,-0.0314584710384458,1.78263271136081,"PASCOE VALE",2020-03-12,"2020"
"507",-0.133921155691207,-1.06142436058875,0.68265338360488,-0.0839815208750516,-0.0585178487966194,0.0871213486602423,-1.36035696549466,"PASCOE VALE",2020-03-07,"2020"
"508",0.695848080434857,-1.03974470250954,2.54057568155518,0.450933993780465,-0.34791039514586,-0.970815489101762,1.36702508318437,"PASCOE VALE",2020-02-22,"2020"
"509",0.666081621601048,-1.18835574468538,3.01155786630664,0.239222210313272,0.328245551111995,-0.629479393342185,1.36702508318437,"PASCOE VALE",2020-02-15,"2020"
"510",0.328320833107544,-1.74380600748353,-0.0668964946568778,-1.16539954449981,0.215294152758591,-0.0504331561820152,-0.6937084485503,"PASCOE VALE SOUTH",2020-03-31,"2020"
"511",-0.0238325418914579,-1.68750102111439,-0.670574412428519,-1.97103705667684,1.51459733171245,-0.503236298258772,-0.6937084485503,"PASCOE VALE SOUTH",2020-03-06,"2020"
"512",-0.0301066339052087,-1.74859856670124,-1.32739102528282,-0.916450454574867,0.177073859151712,-0.0890027921825965,-0.101635039085107,"PASCOE VALE SOUTH",2020-02-29,"2020"
"513",0.359967285529552,-1.46217698757327,-0.263450379039928,-0.691550559415397,-0.699931223388561,-1.00209295675024,-0.6937084485503,"PASCOE VALE SOUTH",2020-02-28,"2020"
"514",0.697397213549232,-1.52447291034776,2.05642167030618,-0.166108953814737,1.02224248379249,-0.778621748561785,1.36702508318437,"PASCOE VALE SOUTH",2020-02-16,"2020"
"515",-1.02333208086592,-1.47232791556084,-1.10095759546377,-2.06391043425208,-0.0184846958955975,-0.0696133003531099,-3.03101431160268,"PASCOE VALE SOUTH",2020-02-08,"2020"
"516",-0.815073868014176,1.34658177561744,-0.0668964946568778,1.27688997160712,-1.48447854567008,-0.879800358839255,0.432124752950621,"DIAMOND CREEK",2020-03-31,"2020"
"517",-0.182860558522796,0.837690865955046,-2.07567570911189,1.39363471798843,-0.34791039514586,1.04287905976014,0.432124752950621,"DIAMOND CREEK",2020-03-23,"2020"
"518",-0.73780862817851,0.971563473535287,-0.0668964946568778,0.0939356676104046,-0.52092040159902,0.317796902227617,-0.6937084485503,"DIAMOND CREEK",2020-03-22,"2020"
"519",-0.422535520829323,1.12406634172127,-0.263450379039928,1.02750566300181,1.33574888947514,-0.306306161611568,-0.6937084485503,"DIAMOND CREEK",2020-03-21,"2020"
"520",-1.60668893355677,1.26473133598177,-0.670574412428519,-2.14134164326254,-0.79180862397275,-1.00209295675024,-2.1261503609449,"DIAMOND CREEK",2020-03-21,"2020"
"521",-1.20773640104393,1.47788861857776,-1.56341812676876,-2.11538261689594,0.060647033699291,-1.75257357323539,-0.6937084485503,"DIAMOND CREEK",2020-03-19,"2020"
"522",-0.227600737737452,1.50023910777688,-0.670574412428519,0.691849123064312,1.60160120104554,-0.295347960267528,-0.101635039085107,"DIAMOND CREEK",2020-03-11,"2020"
"523",-0.805238683757348,1.3067146716801,-0.0668964946568778,0.525223560263997,0.652586361872408,-1.62184614642579,1.36702508318437,"DIAMOND CREEK",2020-03-11,"2020"
"524",-0.133921155691207,1.30229059480422,-0.464486979845118,0.239222210313272,1.45571175492189,-0.8070052929893,0.432124752950621,"DIAMOND CREEK",2020-03-10,"2020"
"525",-0.513764078042195,1.40210263350594,-0.670574412428519,0.294198112276815,-0.221873378849131,-1.27118812747704,0.432124752950621,"DIAMOND CREEK",2020-03-07,"2020"
"526",-0.441689964125655,1.2030469297306,-0.263450379039928,0.019967191746246,-0.263542065593191,-0.540239168031715,0.918924900831682,"DIAMOND CREEK",2020-03-03,"2020"
"527",-1.09047379275112,1.10875215296507,0.68265338360488,0.189320701106022,1.15006808099158,-0.168735784609814,-1.36035696549466,"DIAMOND CREEK",2020-03-02,"2020"
"528",-0.557772697482335,0.980239436170515,-0.882425434364547,1.69726131376185,1.27463788140997,0.520514786676783,0.432124752950621,"DIAMOND CREEK",2020-02-27,"2020"
"529",-0.627660889127972,1.03674737393224,-0.263450379039928,0.686706837404396,0.5823096172253,0.0604622199531157,-0.101635039085107,"DIAMOND CREEK",2020-02-22,"2020"
"530",-0.681906189244873,1.34658177561744,-0.464486979845118,0.934037049006896,0.85763729144338,-0.970815489101762,-1.36035696549466,"DIAMOND CREEK",2020-02-22,"2020"
"531",0.728020984651394,0.867820293412964,-0.0668964946568778,0.614281566711559,0.924140894792486,0.772011754293906,0.918924900831682,"DIAMOND CREEK",2020-02-19,"2020"
"532",-0.299973408343985,1.48682552648483,-0.464486979845118,1.90282894158332,-0.654595018435636,-0.736801107282493,0.432124752950621,"DIAMOND CREEK",2020-02-13,"2020"
"533",-0.557772697482335,1.37321010043361,-0.464486979845118,-0.438219729570656,0.402160457285215,-1.91547110866502,0.432124752950621,"DIAMOND CREEK",2020-02-08,"2020"
"534",0.348177999254458,0.889377125131865,-0.0668964946568778,2.00135807381725,0.824046467696821,1.21682308292622,1.36702508318437,"PLENTY",2020-03-03,"2020"
"535",0.617752401409026,1.2030469297306,-0.670574412428519,1.29570189601074,0.253226911545778,0.856806095994576,1.36702508318437,"RESEARCH",2020-03-24,"2020"
"536",-1.20773640104393,0.781892235292902,-0.0668964946568778,0.582990774503412,-0.34791039514586,-0.0792816306893205,-0.101635039085107,"EPPING",2020-03-25,"2020"
"537",-1.66613692397951,0.690059017996683,-0.0668964946568778,-0.469267288494195,0.328245551111995,-0.284454758080801,-0.6937084485503,"EPPING",2020-03-24,"2020"
"538",-1.75850936286978,0.904484605622581,-0.670574412428519,-0.303584534964483,1.0545126682126,0.730794000511245,-1.36035696549466,"EPPING",2020-03-21,"2020"
"539",-0.347958589063749,0.664531942280435,0.68265338360488,0.504086692397021,1.02224248379249,0.355869385695639,0.918924900831682,"EPPING",2020-03-21,"2020"
"540",-1.37909047960185,0.809766123557286,0.125637085080547,0.239222210313272,2.27100495799598,0.400434629360467,0.432124752950621,"EPPING",2020-03-21,"2020"
"541",-1.33230642562549,0.769044575279966,0.68265338360488,-0.0317806903703496,-1.6454947005523,-0.128425905087656,-0.6937084485503,"EPPING",2020-03-21,"2020"
"542",-1.35037333371054,0.690059017996683,-0.0668964946568778,-0.43203056854779,0.328245551111995,-0.295347960267528,0.432124752950621,"EPPING",2020-03-14,"2020"
"543",-0.317810805422578,0.988920093848624,-0.0668964946568778,-0.413503427380057,0.438713269701271,0.718814789515575,1.78263271136081,"EPPING",2020-03-14,"2020"
"544",-1.52052417910296,0.630564802656604,1.21422923776897,-0.261398933701631,-0.885336922378756,-0.909681476303181,-0.6937084485503,"EPPING",2020-03-14,"2020"
"545",-1.02333208086592,0.533351960253815,-1.81152467281207,0.0256894563857492,-1.22651132842997,-1.32576970610357,-3.03101431160268,"EPPING",2020-03-14,"2020"
"546",-0.0163356029778252,0.824796217789574,2.21938772127382,0.150225301672889,0.511027505904391,0.513690800341412,1.78263271136081,"EPPING",2020-03-13,"2020"
"547",-1.41088295141182,0.786177207163412,-0.0668964946568778,-0.358280505611151,0.438713269701271,0.0959175351293929,-0.101635039085107,"EPPING",2020-03-12,"2020"
"548",-0.966964099679709,0.874284215050747,0.862386773008169,-0.691550559415397,1.02224248379249,0.845766590488603,-0.101635039085107,"EPPING",2020-02-29,"2020"
"549",-1.25664541993095,0.891534445322322,-0.670574412428519,-0.376628917573266,1.45571175492189,0.644957003416677,-0.101635039085107,"EPPING",2020-02-29,"2020"
"550",-1.25664541993095,0.777608472162787,-0.464486979845118,0.250256635960229,1.8535488029567,0.286702432937815,-1.36035696549466,"EPPING",2020-02-29,"2020"
"551",-1.06783561351696,0.960725131603564,-0.670574412428519,-1.7031006071437,0.652586361872408,1.00347797996083,-0.101635039085107,"EPPING",2020-02-27,"2020"
"552",-0.990611507190549,0.839841023320676,-0.670574412428519,-0.382758153020083,2.51432322372809,0.443828813613011,1.36702508318437,"EPPING",2020-02-25,"2020"
"553",-1.42965735965666,0.779750202586028,-0.464486979845118,-0.469267288494195,1.2127503887732,0.181497847000685,-0.101635039085107,"EPPING",2020-02-22,"2020"
"554",-1.42965735965666,0.781892235292902,-0.464486979845118,-0.475497292593814,1.2127503887732,0.189825797414931,-0.6937084485503,"EPPING",2020-02-22,"2020"
"555",-0.815073868014176,0.833391450269806,-0.464486979845118,-0.588833954525887,-0.221873378849131,0.130661772793863,0.432124752950621,"EPPING",2020-02-22,"2020"
"556",-1.05885321361137,0.764764443108507,0.314533335467746,-0.382758153020083,-1.12675045378925,-0.108605625900668,-0.101635039085107,"EPPING",2020-02-18,"2020"
"557",-1.04545669106216,0.730567081078104,-0.0668964946568778,-0.438219729570656,0.652586361872408,-0.158573290447808,0.918924900831682,"EPPING",2020-02-15,"2020"
